timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:16:22.822238+00:00,6.468790769577026,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.822378+00:00,6.468930006027222,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.822406+00:00,6.468957901000977,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.020378+00:00,6.666943073272705,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.4355555555555504,0.3733333333333195,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.020479+00:00,6.667031526565552,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,37.5665411,126.9780519,20.0,6.466128034214136,0.007247855036613214,1,3,12,37.5665334,126.9780421,20.0,0.0,0.0,-0.01,2.4355555555555504,0.3733333333333195,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.020563+00:00,6.667115211486816,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.4355555555555504,0.3733333333333195,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.020708+00:00,6.667259693145752,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.020735+00:00,6.667286396026611,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.218845+00:00,6.865413188934326,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.218960+00:00,6.865513563156128,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,37.5665411,126.9780519,20.0,6.466128034214136,0.007247855036613214,1,3,12,37.5665411,126.9780519,20.0,0.0,0.0,-0.01,2.4355555555555504,0.3733333333333195,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.219049+00:00,6.865602016448975,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.219196+00:00,6.865748167037964,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.219224+00:00,6.865776300430298,E14_auto_attack_planner,auto_selected_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.422747+00:00,7.069312810897827,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.5,0.1288888888888992,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.422898+00:00,7.069455146789551,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,37.5665411,126.9780519,20.0,6.466128034214136,1.2551899916553861,1,3,12,37.5665411,126.9780519,20.0,0.0,0.0,-0.01,2.5,0.1288888888888992,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.422992+00:00,7.069544076919556,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.5,0.1288888888888992,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.423131+00:00,7.069683313369751,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.423157+00:00,7.069708585739136,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.620985+00:00,7.267552375793457,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.621090+00:00,7.2676427364349365,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,37.5665491,126.9780619,20.0,7.718372426991573,0.004038894382158691,1,3,12,37.5665491,126.9780619,20.0,0.0,0.0,-0.01,2.5,0.1288888888888992,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.621175+00:00,7.267726898193359,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.621318+00:00,7.26786994934082,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.621343+00:00,7.267895221710205,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.819318+00:00,7.4658894538879395,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.819465+00:00,7.466022968292236,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,37.5665491,126.9780619,20.0,7.718372426991573,0.004038894382158691,1,3,12,37.5665491,126.9780619,20.0,0.0,0.0,-0.01,2.5,0.1288888888888992,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.819583+00:00,7.466140508651733,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.819869+00:00,7.466426372528076,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:23.819907+00:00,7.466459512710571,E14_auto_attack_planner,auto_selected_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.023353+00:00,7.669921875,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.023455+00:00,7.670007944107056,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,37.566557,126.9780719,20.0,8.962753822651612,0.007187909530899001,1,3,12,37.5665491,126.9780619,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.023537+00:00,7.6700897216796875,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.023674+00:00,7.670226335525513,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.023701+00:00,7.670253038406372,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.221721+00:00,7.86829137802124,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.221826+00:00,7.8683788776397705,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,37.566557,126.9780719,20.0,8.962753822651612,0.007187909530899001,1,3,12,37.566557,126.9780719,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.221909+00:00,7.868460655212402,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.222047+00:00,7.8685994148254395,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.222074+00:00,7.868626117706299,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.425699+00:00,8.072272539138794,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.425836+00:00,8.072390794754028,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,37.566557,126.9780719,20.0,8.962753822651612,0.007187909530899001,1,3,12,37.566557,126.9780719,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.425948+00:00,8.072500944137573,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.426133+00:00,8.072687864303589,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.426170+00:00,8.072723150253296,E14_auto_attack_planner,auto_selected_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.624087+00:00,8.270656824111938,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.624191+00:00,8.270744323730469,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,37.5665649,126.9780819,20.0,10.207135690788164,0.011453416329517505,1,3,12,37.566557,126.9780719,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.624282+00:00,8.270835161209106,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.624421+00:00,8.270973443984985,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.624448+00:00,8.270999670028687,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.822321+00:00,8.468890190124512,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.822421+00:00,8.468974590301514,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,37.5665649,126.9780819,20.0,10.207135690788164,0.011453416329517505,1,3,12,37.5665649,126.9780819,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.822500+00:00,8.4690523147583,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.822664+00:00,8.46921968460083,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:24.822696+00:00,8.46924901008606,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.020512+00:00,8.66707706451416,E14_auto_attack_planner,auto_selected_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.020680+00:00,8.667232036590576,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,37.5665649,126.9780819,20.0,10.207135690788164,1.25996403946001,1,3,12,37.5665649,126.9780819,20.0,0.0,0.0,-0.01,2.5000000000000013,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.020757+00:00,8.667308330535889,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5000000000000013,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.020881+00:00,8.66743278503418,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5000000000000013,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.020904+00:00,8.667456150054932,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5000000000000013,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.218893+00:00,8.865463972091675,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5000000000000013,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.219006+00:00,8.865559101104736,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,37.5665729,126.9780919,20.0,11.45938083423876,0.008878990162707004,1,3,12,37.5665649,126.9780819,20.0,0.0,0.0,-0.01,2.5000000000000013,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.219086+00:00,8.86563754081726,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5000000000000013,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.219219+00:00,8.865771055221558,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.219244+00:00,8.865795373916626,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.422836+00:00,9.06940245628357,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.422929+00:00,9.069481372833252,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,37.5665729,126.9780919,20.0,11.45938083423876,0.008878990162707004,1,3,12,37.5665729,126.9780919,20.0,0.0,0.0,-0.01,2.5000000000000013,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.423003+00:00,9.069555044174194,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.423216+00:00,9.069777965545654,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.423293+00:00,9.069850206375122,E14_auto_attack_planner,auto_selected_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.621179+00:00,9.267749547958374,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.621301+00:00,9.26785683631897,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,37.5665808,126.978102,20.0,12.709994577004853,0.006920431920401585,1,3,12,37.5665729,126.9780919,20.0,0.0,0.0,0.0,2.5,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.621476+00:00,9.2680344581604,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.621787+00:00,9.268343687057495,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.621867+00:00,9.268423080444336,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.819592+00:00,9.466165542602539,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.819736+00:00,9.466292142868042,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,37.5665808,126.978102,20.0,12.709994577004853,0.006920431920401585,1,3,12,37.5665808,126.978102,20.0,0.0,0.0,0.0,2.5,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.819884+00:00,9.466443300247192,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.820106+00:00,9.466664552688599,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:25.820150+00:00,9.466702461242676,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.023680+00:00,9.670248746871948,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.023791+00:00,9.670348405838013,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,37.5665808,126.978102,20.0,12.709994577004853,0.006920431920401585,1,3,12,37.5665808,126.978102,20.0,0.0,0.0,0.0,2.5,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
