timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:14:35.868576+00:00,3.4705426692962646,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.9155555555555558,0.6933333333333337,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:35.868677+00:00,3.470628499984741,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,37.5665053,126.9780067,20.0,0.8342869456906454,0.00484372349390792,1,3,12,37.5665024,126.978003,20.0,0.0,0.0,-0.03,0.9155555555555558,0.6933333333333337,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:35.868758+00:00,3.4707088470458984,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.9155555555555558,0.6933333333333337,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:35.868895+00:00,3.4708454608917236,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:35.868921+00:00,3.4708714485168457,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.067039+00:00,3.669006586074829,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.067231+00:00,3.6691882610321045,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,37.5665053,126.9780067,20.0,0.8342869456906454,0.00484372349390792,1,3,12,37.5665053,126.9780067,20.0,0.0,0.0,-0.03,0.9155555555555558,0.6933333333333337,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.067401+00:00,3.6693568229675293,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.067655+00:00,3.6696088314056396,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.067713+00:00,3.6696674823760986,E13_route_relaxation,fc-direct_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.265239+00:00,3.867201566696167,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,1.2355555555555555,0.6399999999999997,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.265339+00:00,3.8672897815704346,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,37.5665092,126.9780116,20.0,1.4463140547615452,0.009834698890530678,1,3,12,37.5665053,126.9780067,20.0,0.0,0.0,-0.03,1.2355555555555555,0.6399999999999997,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.265464+00:00,3.867415428161621,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,1.2355555555555555,0.6399999999999997,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.265605+00:00,3.867555618286133,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.265633+00:00,3.8675827980041504,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.469233+00:00,4.071197032928467,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.469355+00:00,4.071306228637695,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,37.5665092,126.9780116,20.0,1.4463140547615452,0.009834698890530678,1,3,12,37.5665092,126.9780116,20.0,0.0,0.0,-0.02,1.2355555555555555,0.6399999999999997,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.469491+00:00,4.0714428424835205,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.469667+00:00,4.07161808013916,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.469703+00:00,4.071653366088867,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.667539+00:00,4.2695066928863525,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.667671+00:00,4.269626140594482,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,37.5665092,126.9780116,20.0,1.4463140547615452,0.009834698890530678,1,3,12,37.5665092,126.9780116,20.0,0.0,0.0,-0.02,1.2355555555555555,0.6399999999999997,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.667797+00:00,4.269751071929932,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.667973+00:00,4.269925117492676,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.668013+00:00,4.269963502883911,E13_route_relaxation,fc-direct_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.866011+00:00,4.467980146408081,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.528888888888889,0.5866666666666668,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.866157+00:00,4.468111515045166,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,37.5665141,126.9780178,20.0,2.217988334586583,0.0018788067164047545,1,3,12,37.5665092,126.9780116,20.0,0.0,0.0,-0.02,1.528888888888889,0.5866666666666668,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.866274+00:00,4.468225955963135,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.528888888888889,0.5866666666666668,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.866470+00:00,4.4684224128723145,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:36.866509+00:00,4.468459844589233,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.064167+00:00,4.666133880615234,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.064270+00:00,4.6662211418151855,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,37.5665141,126.9780178,20.0,2.217988334586583,0.0018788067164047545,1,3,12,37.5665141,126.9780178,20.0,0.0,0.0,-0.02,1.528888888888889,0.5866666666666668,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.064351+00:00,4.666301488876343,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.064488+00:00,4.666438817977905,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.064516+00:00,4.666465520858765,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.268098+00:00,4.870064735412598,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.268200+00:00,4.870151042938232,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,37.5665141,126.9780178,20.0,2.217988334586583,0.0018788067164047545,1,3,12,37.5665141,126.9780178,20.0,0.0,0.0,-0.02,1.528888888888889,0.5866666666666668,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.268284+00:00,4.87023401260376,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.268420+00:00,4.870370388031006,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.268446+00:00,4.870396137237549,E13_route_relaxation,fc-direct_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.466580+00:00,5.0685508251190186,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.7955555555555565,0.5333333333333352,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.466719+00:00,5.068671464920044,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,37.5665198,126.978025,20.0,3.1148871585861433,0.002048782235049077,1,3,12,37.5665141,126.9780178,20.0,0.0,0.0,-0.02,1.7955555555555565,0.5333333333333352,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.466831+00:00,5.068783283233643,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.7955555555555565,0.5333333333333352,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.467021+00:00,5.068972587585449,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.467058+00:00,5.069008111953735,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.664839+00:00,5.266809940338135,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.664983+00:00,5.266937732696533,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,37.5665198,126.978025,20.0,3.1148871585861433,0.002048782235049077,1,3,12,37.5665198,126.978025,20.0,0.0,0.0,-0.02,1.7955555555555565,0.5333333333333352,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.665075+00:00,5.2670252323150635,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.665269+00:00,5.267226696014404,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.665333+00:00,5.267287015914917,E13_route_relaxation,fc-direct_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.868840+00:00,5.470805406570435,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665198,126.978025,20.0,,,,2.0355555555555545,0.4799999999999958,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.868961+00:00,5.470916509628296,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,37.5665198,126.978025,20.0,3.1148871585861433,1.018242315130937,1,3,12,37.5665198,126.978025,20.0,0.0,0.0,-0.02,2.0355555555555545,0.4799999999999958,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.869071+00:00,5.471022129058838,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665198,126.978025,20.0,,,,2.0355555555555545,0.4799999999999958,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.869253+00:00,5.471205711364746,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:37.869291+00:00,5.4712419509887695,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.067387+00:00,5.669356346130371,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.067502+00:00,5.669452905654907,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,37.5665262,126.9780331,20.0,4.12291604404053,0.010610863873809042,1,3,12,37.5665262,126.9780331,20.0,0.0,0.0,-0.01,2.0355555555555545,0.4799999999999958,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.067592+00:00,5.669542551040649,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.067734+00:00,5.669684410095215,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.067761+00:00,5.669710636138916,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.265438+00:00,5.867408752441406,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.265570+00:00,5.867522954940796,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,37.5665262,126.9780331,20.0,4.12291604404053,0.010610863873809042,1,3,12,37.5665262,126.9780331,20.0,0.0,0.0,-0.01,2.0355555555555545,0.4799999999999958,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.265683+00:00,5.867635488510132,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.265872+00:00,5.867824554443359,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.265910+00:00,5.867860317230225,E13_route_relaxation,fc-direct_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.469596+00:00,6.071559906005859,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.2488888888888905,0.4266666666666727,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.469713+00:00,6.0716636180877686,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,37.5665334,126.9780421,20.0,5.249935809862089,0.006785391606776765,1,3,12,37.5665262,126.9780331,20.0,0.0,0.0,-0.01,2.2488888888888905,0.4266666666666727,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.469798+00:00,6.07174825668335,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.2488888888888905,0.4266666666666727,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.469938+00:00,6.07188868522644,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.469965+00:00,6.0719153881073,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.667919+00:00,6.269888162612915,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.668063+00:00,6.270016193389893,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,37.5665334,126.9780421,20.0,5.249935809862089,0.006785391606776765,1,3,12,37.5665334,126.9780421,20.0,0.0,0.0,-0.01,2.2488888888888905,0.4266666666666727,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.668182+00:00,6.2701332569122314,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:14:38.668384+00:00,6.270336151123047,E13_route_relaxation,fc-direct_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
