timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:52:43.385155+00:00,3.5805301666259766,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.583034+00:00,3.778428316116333,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.583147+00:00,3.778522253036499,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,37.5665,126.978,20.0,0.0,2.9966291649166483,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,2.0,4.440892098500626e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.583230+00:00,3.7786052227020264,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.583370+00:00,3.778745412826538,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.583397+00:00,3.77877140045166,E22_telemetry_deception,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.781294+00:00,3.976688861846924,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.781404+00:00,3.9767794609069824,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.781526+00:00,3.9769065380096436,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.781678+00:00,3.977053642272949,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.781705+00:00,3.9770796298980713,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.985331+00:00,4.180724620819092,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.985442+00:00,4.180817127227783,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.985525+00:00,4.1809000968933105,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.985663+00:00,4.1810386180877686,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:43.985690+00:00,4.181065082550049,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.183631+00:00,4.379025936126709,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.183768+00:00,4.379146575927734,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.183857+00:00,4.379232168197632,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.183996+00:00,4.37937068939209,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.184021+00:00,4.3793957233428955,E22_telemetry_deception,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.381899+00:00,4.57729434967041,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.382012+00:00,4.57738733291626,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.382097+00:00,4.577471733093262,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.382235+00:00,4.57761025428772,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.382260+00:00,4.577635288238525,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.580238+00:00,4.775635719299316,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.580388+00:00,4.77576756477356,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.580511+00:00,4.775888681411743,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.580758+00:00,4.776139736175537,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.580801+00:00,4.776176929473877,E22_telemetry_deception,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.784103+00:00,4.979491233825684,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.784233+00:00,4.9796130657196045,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.784339+00:00,4.979714870452881,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.784495+00:00,4.979871511459351,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.784529+00:00,4.979903697967529,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.982512+00:00,5.177906513214111,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.982624+00:00,5.177999496459961,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.982705+00:00,5.178080320358276,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.982844+00:00,5.178219318389893,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:44.982870+00:00,5.1782448291778564,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.180791+00:00,5.376186370849609,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.180903+00:00,5.376277923583984,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.180984+00:00,5.376359462738037,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.181123+00:00,5.376497745513916,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.181149+00:00,5.376524209976196,E22_telemetry_deception,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.384862+00:00,5.580259323120117,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.385007+00:00,5.580387353897095,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.385099+00:00,5.580474853515625,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.385243+00:00,5.580617904663086,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.385268+00:00,5.580642938613892,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.583129+00:00,5.77852463722229,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.583247+00:00,5.77862286567688,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.583339+00:00,5.778714656829834,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.583529+00:00,5.778908967971802,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.583580+00:00,5.7789552211761475,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.781411+00:00,5.976805925369263,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.781523+00:00,5.976898431777954,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.781604+00:00,5.97697901725769,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.781742+00:00,5.9771177768707275,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.781797+00:00,5.977175235748291,E22_telemetry_deception,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.985458+00:00,6.180851697921753,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.985568+00:00,6.18094277381897,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.985651+00:00,6.181025743484497,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.985789+00:00,6.181164264678955,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:45.985814+00:00,6.181189060211182,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.183723+00:00,6.379117250442505,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.183834+00:00,6.379209280014038,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.183917+00:00,6.3792924880981445,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.184059+00:00,6.379434108734131,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.184086+00:00,6.37946081161499,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.382049+00:00,6.577448606491089,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.382216+00:00,6.5775933265686035,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.382362+00:00,6.577737808227539,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.382598+00:00,6.57797384262085,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.382641+00:00,6.578016519546509,E22_telemetry_deception,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.580285+00:00,6.775682687759399,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.580447+00:00,6.775829553604126,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.580578+00:00,6.775956392288208,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.580772+00:00,6.776149034500122,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.580862+00:00,6.776242017745972,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.784226+00:00,6.979619741439819,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.784337+00:00,6.979712963104248,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.784457+00:00,6.979837656021118,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:52:46.784681+00:00,6.980062484741211,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
