timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-06T22:28:53.829990+00:00,6.896807432174683,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.830172+00:00,6.896955728530884,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.830291+00:00,6.897071123123169,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.830491+00:00,6.897270917892456,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.830528+00:00,6.8973071575164795,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.034134+00:00,7.100939512252808,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.034309+00:00,7.101092576980591,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.034472+00:00,7.101258039474487,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.034792+00:00,7.1015801429748535,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.034847+00:00,7.101626873016357,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.232309+00:00,7.299113512039185,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.232475+00:00,7.299260854721069,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.232617+00:00,7.299397706985474,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.232817+00:00,7.299597501754761,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.232856+00:00,7.299634218215942,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.430512+00:00,7.497311115264893,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.430628+00:00,7.497407913208008,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.430715+00:00,7.497493505477905,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.430861+00:00,7.4976396560668945,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.430887+00:00,7.497666120529175,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.628944+00:00,7.695781230926514,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.629124+00:00,7.695904970169067,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.629233+00:00,7.696012496948242,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.629445+00:00,7.69622802734375,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.629481+00:00,7.6962597370147705,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.832815+00:00,7.899618625640869,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.833013+00:00,7.89980149269104,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.833223+00:00,7.900009393692017,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.833446+00:00,7.900226831436157,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:54.833491+00:00,7.900269985198975,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.031213+00:00,8.098012924194336,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.031327+00:00,8.098105907440186,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.031410+00:00,8.098188877105713,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.031552+00:00,8.098330974578857,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.031577+00:00,8.098355770111084,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.229492+00:00,8.296290636062622,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.229624+00:00,8.296403884887695,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.229710+00:00,8.296488285064697,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.229857+00:00,8.29663610458374,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.229885+00:00,8.296663999557495,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.433474+00:00,8.500272989273071,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.433592+00:00,8.500371217727661,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.433675+00:00,8.500453472137451,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.433818+00:00,8.500596523284912,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:55.433844+00:00,8.500622510910034,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
